,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-07 21:51:00,106.9495392,99.61072031666667,86.79982631333333,102.69144692666667,97.32157897333333,89.82782745,88.47328186,77.00884501333333,103.99293770666668,94.80524698333333,93.08448283666668,101.25926209666666,95.27156574666667,105.3086548,100.75085829750002,84.030570985
2019-11-07 21:52:00,100.93541719,95.34837341333333,108.200424175,96.03325651333334,91.36069743,87.33383178666668,94.97087351333334,83.28679147999999,107.06028239333334,100.76878357,100.12699635,124.18439994,98.72514850666666,89.792217275,93.02481079,90.46044538499999
2019-11-07 21:53:00,127.7386284,105.6636683,101.56039049500001,103.51659392666666,103.89434558666666,85.58264668666668,94.67350261333333,80.42723465,97.77904764,100.72744497666666,95.88105518666669,98.92607879666667,99.33264413333332,96.98907473,113.65377040000001,79.40459060500001
2019-11-07 21:54:00,106.32075752666667,106.58665464999999,96.01049803666666,87.32599640000001,94.98306020666666,90.38160704333332,88.593292235,87.85354105,95.42538450666666,89.65925723999999,99.88227844333335,102.16911318,98.15674082,97.04474640000001,108.97303199999999,87.209259035
2019-11-07 21:55:00,104.28684995333333,98.04463195,98.74454499333335,105.29799399666668,100.10021972,81.83799743666667,103.29140472666667,82.32936096000002,104.81657156666667,100.94438424999998,100.83871714333334,,93.490626,73.201192855,105.701255795,80.672641755
2019-11-07 21:56:00,100.12760163,98.98916627333334,89.737319945,98.13344573,88.06055452,94.96163178333335,95.77746073666667,79.51610819333334,92.97038014333333,100.83592223999999,96.37101489999999,97.62459054666668,104.46936416,99.9217682,107.26017190499999,80.6155014
2019-11-07 21:57:00,101.30789947666666,94.33771131999998,94.28995767333332,92.89474487333332,90.08557383,96.25750733999999,90.89148458333334,80.25988515333331,101.97234852666668,98.80098724333334,99.43377432666666,98.30320229666665,94.07884216333333,87.61167906,90.708702085,80.103622435
2019-11-07 21:58:00,105.63798777333335,102.90381623333333,99.27288055333334,105.30981700666666,104.66174318666667,94.05507405666667,84.1591301,80.44747416333334,100.60924530666666,102.99601746333333,101.99672699666667,100.61339061333332,99.8802185,111.11211399999999,93.56989797,86.032287595
2019-11-07 21:59:00,101.03946174333333,95.23680878333334,94.969120025,107.89542641999999,100.81069438333334,82.24214426333333,89.16094208666668,80.62446339666667,107.25101981333334,94.62746939,98.29274751000001,98.79061128000001,78.81459809,97.366878525,107.20344165,81.441841125
2019-11-07 22:00:00,99.31769051333333,102.681053135,88.76855468666668,101.18664550333334,103.54126230000001,82.7822113,88.85531107666668,82.05477905000001,95.27420043666666,103.20818838000001,98.48611701333333,93.73837279000001,93.98108673,79.8188114,99.26105689,75.75229644999999
2019-11-07 22:01:00,90.120140095,89.371528625,106.03223926,102.29473624333333,91.84482065666667,92.21488189333333,87.108039855,79.63787587333333,107.74538166666666,100.28673809000001,100.44657899,87.50830078333333,97.42119091,81.33543396500001,108.52299115000001,92.10276413999999
2019-11-07 22:02:00,107.58066558,98.69238791333335,103.7244148,96.47879028666667,92.24036408666666,86.5956192,91.84258017,82.41533152333334,103.72428894333335,93.84678904000002,82.79416276,100.22678372333333,96.24462635666667,86.58159258,104.74767303333333,90.34396744
2019-11-07 22:03:00,104.52954357333334,106.31302133333334,94.63349913,98.95663960666667,93.10834249999999,81.35495757999999,98.15055338999998,80.81053924333334,98.90097298666666,97.87969460666666,94.12810263,127.71884156666665,88.78747811333335,90.116447465,106.25966391333334,79.57526397500001
2019-11-07 22:04:00,116.49705505333334,102.69538370666668,92.39014943333335,93.71065266666666,90.97813669666668,93.40126547666667,94.82652282,76.89950053,93.20502218666667,95.72749582333331,122.39330289333333,,93.67171732999998,108.30691525,105.68909455,81.25954819
2019-11-07 22:05:00,105.51794945333332,101.05436323,100.58267720333333,104.31954954999999,101.595855735,88.1217092,95.74513498333333,80.41807684000001,96.59648641333332,86.052868835,98.91294859333334,92.37884903,89.50013986333333,100.7144699,104.89046985333333,84.85351944
2019-11-07 22:06:00,112.0131887,95.06429038,83.3123703,102.78137462666666,98.50497945333332,91.83692677666666,80.443035125,76.79418945333333,98.08308411333333,106.44669597,98.61329142333334,91.24226888999999,98.18300374666667,80.985414515,94.6599445375,86.105991365
2019-11-07 22:07:00,102.346138,91.82980346333333,100.74518077666669,100.69933064666667,101.13346098333334,97.99211121,91.26647440666666,78.25580978333333,103.08921815666667,105.01992545000002,97.10824583333333,102.42394255333333,105.195762615,96.24409485,110.24023436666668,82.373146055
2019-11-07 22:08:00,98.61233264666667,98.96394857333333,100.62554677333333,105.05114747333333,102.16334282333332,87.89854431,90.20763651333334,84.66646067333333,115.55680589999999,101.17550151,99.95002746666667,,105.0146828,106.50922390000001,111.77881239999999,83.63796997
2019-11-07 22:09:00,100.41247050333334,102.56619770333333,108.38198089333333,105.88693238,96.60680388666667,85.44416300333334,99.70727538666667,84.10204315,95.22330477000001,96.66768392333334,94.80943043,113.29127120000001,92.38564047666667,104.7798615,93.03910065,91.98277664
2019-11-07 22:10:00,115.7831319,100.95515190333333,99.32772319333333,103.41460673666667,104.93142699999999,88.14581807666667,96.68360901666665,80.93022728,104.69690196,90.01712131000001,104.15397642666666,101.32219696333334,82.26414488666667,102.12286379999999,112.16699220999999,95.07642745999999
2019-11-07 22:11:00,99.37140656666668,101.32517750333334,97.05428313,94.38444265333334,92.49848682333334,91.40725962333335,80.89942169,81.14136505,91.43612287666667,98.85150146666668,103.34547679333333,,95.622100805,119.1808014,110.911235775,80.212486265
2019-11-07 22:12:00,105.04140216,102.96391043333334,105.38749442000001,107.33743797,95.98225657,75.39953613,90.40663910333335,80.77576192333333,93.86584727,99.89116412666665,102.6608251,79.01058196333334,94.61003113,102.617183705,100.0096492875,66.299810405
2019-11-07 22:13:00,110.24699399999999,96.43250528,109.67527006,90.30895740333335,95.40998078333332,94.05517325,90.55576069,83.68976337333334,103.47409821666668,104.51827239333333,97.53634387,110.88744861333333,100.7489853,108.14756770000001,96.79658764,96.21747970999999
2019-11-07 22:14:00,99.50491080333332,108.9419174,88.22322083,103.81033834333334,99.89623259666666,82.20712025666667,87.22676087999999,76.08375676333334,104.69846342666665,99.52106984333334,93.55461883,106.93018342666666,86.83197784,103.26474759999999,97.10031381,81.1590004
2019-11-07 22:15:00,98.806446085,94.28096008,92.80270640333333,96.30605062,94.56153871333333,82.24004109333333,88.2111969,89.40663145999999,98.68161774666667,100.01252746666667,107.20490519000002,97.527786265,101.69594957000001,103.893692,98.79728125999999,87.841251375
2019-11-07 22:16:00,100.43267313666666,93.83663431666666,89.31807327499999,93.69626618,95.02639514999998,88.33646901333333,84.70063274333333,83.07774861333333,113.01854960000001,101.92191568999999,83.12734987500001,,97.80383302,80.74440382,104.4678554425,88.20499419999999
2019-11-07 22:17:00,91.002441405,88.279777525,96.41670228333334,99.17914325333334,94.97113291333334,79.68781407666667,93.10414377666666,80.94536082,99.22161102,94.44233958333335,96.88692474,92.51447676999999,84.12511444,94.848121655,103.97600045666668,84.00228881999999
2019-11-07 22:18:00,106.46293893333332,96.09316762666667,93.039180755,98.56573997,110.52339170000002,88.06065369,92.37312571333332,85.62458801333332,100.80901847000001,105.65840405,97.95918783,95.16787464666668,88.85912323000001,108.83146670000001,101.41154227333334,76.23727417
2019-11-07 22:19:00,102.93569944000001,103.18430584,83.60264587500001,99.22565967666667,99.66265868,86.14133579666667,90.42211150333333,81.05899047666666,90.16456987,87.1228084575,101.48083497,98.71467843666666,90.19613773666667,97.052635195,94.45248922,83.43445587
2019-11-07 22:20:00,106.03350448999998,88.651100155,98.691368125,97.33299002666668,106.84308877666666,93.616172785,93.30432508500002,84.93257904,97.20278932333333,128.0872192,94.02544658333333,92.32154593666667,102.89849469999999,108.85268400000001,99.1190834025,82.692604065
2019-11-07 22:21:00,110.25939433333333,104.02116140333332,107.28344216666666,110.04684955666669,98.07955678,94.091175075,98.51823172666666,77.19390360333334,103.89389037333332,102.41519420333333,97.20006307999999,104.199546795,99.24806975000001,98.1240387,123.77375029999999,73.788406375
2019-11-07 22:22:00,106.4541931,109.35780078666669,90.11418916,103.40574136666665,90.89310201333335,95.67084123,93.54645284666667,79.90750885,104.77592216333333,95.25674438333333,89.66996509666666,109.21562194,94.44232559,99.953437785,98.30546761250001,92.43598173000001
2019-11-07 22:23:00,110.12731554999999,100.07165018333335,118.53505960000001,97.97235869000001,97.52119445,89.45873006333333,92.99654133666667,79.29505920333334,93.23750304333333,103.93461863333334,105.32420348333333,,92.78231557333334,88.75945282,67.53434753,90.74613953
2019-11-07 22:24:00,109.20767718999998,99.15693157333334,96.30938721,105.43349963666667,105.05377703333335,88.348766325,93.63631440666666,81.63787937000001,101.23563893666665,95.68370056666667,104.63906097333332,97.56991321999999,92.62616221666667,92.94843293,95.96573384333334,81.99510956
2019-11-07 22:25:00,101.42150498000001,108.12123871666667,100.97628019333332,95.82126109333332,101.50775909333333,98.17086029,93.75428770999999,81.66962941333333,105.02304332,110.25508118666666,100.49024456,,94.34183757333334,109.118576,105.86272815000001,88.32056427
2019-11-07 22:26:00,110.33588413333332,107.9214859,92.25135804666667,106.02488964000001,99.9940567,91.98374940666667,90.36661022333334,85.04090373,107.33061473999999,113.11779278333331,98.47394562666666,91.82258223000001,76.23322931666667,79.62872313,98.670402505,82.30324936
2019-11-07 22:27:00,100.57100167666665,100.60823823333334,95.02516938000001,95.44446053333333,95.19656627333335,87.25538635333334,87.22101593000001,88.55226898000001,113.89520771999999,105.99131012333334,97.92945479,,100.551948525,101.9808197,101.37435404666667,73.04232216
2019-11-07 22:28:00,100.97665660333332,98.21031951333333,101.94882711333332,94.12002310333332,93.10808308333333,84.42114257,98.73089346666666,80.28997294333334,103.72504170333333,100.62129974333334,98.38960267,,87.370746635,82.5254097,85.54124451,84.110538485
2019-11-07 22:29:00,112.08647916666666,99.84726713999999,101.79118347,102.21587371333332,103.63324737333335,90.81852721,87.38742063,88.19422150666666,119.54879,105.00899503666666,93.47651291,79.93288550333334,78.78863716,102.314285265,96.16166686000001,87.05610275500001
2019-11-07 22:30:00,113.20487974999999,104.87166593,103.22092693666667,102.12618001,93.38825989666667,91.02205656666665,102.85734050333333,83.04206848,102.45646159333332,95.446639995,83.40857696500001,97.11831665,102.35756301,87.17112732000001,107.20277594250001,88.58006667999999
2019-11-07 22:31:00,107.43231966666667,99.64834848,95.11370850000002,94.13904824333333,109.62212624,93.83374786333331,101.34386953,90.02865345666667,96.08540091333334,85.954937,98.26891579,84.79191971,67.18728638,109.1520615,123.14970906666667,90.70886993
2019-11-07 22:32:00,101.263984695,95.41852825,89.36526869000001,103.75580852666667,85.63085301666666,91.32524363,103.72733305333334,89.73239517,106.30673725666666,97.81772867666666,77.12265650333335,72.552354815,87.78536732999999,118.1722183,110.16318767666667,98.542186725
2019-11-07 22:33:00,112.95959473,101.89954375333332,98.14430744666667,108.30334216333331,89.05392709,95.11702218,89.96848297,77.67064921000001,101.05445859999999,92.09305317,85.96428425333333,92.61935932666667,103.58794019000001,82.23821067,104.35725910333333,88.52114103
2019-11-07 22:34:00,109.67613983333332,101.57872010999999,96.09834797333333,108.34934488333333,103.01594289,96.66968281333334,90.02265422666669,81.94930013333334,102.19854483,85.601474765,95.42476399333333,107.38342664999999,109.98919675999998,121.54507450000001,112.5696124975,78.62863922
2019-11-07 22:35:00,109.0099996,103.21400451,98.35267127333334,100.70448301666666,100.07265217333334,88.70661926,95.23621113,84.40885669666666,86.38012314,88.69943235666666,101.12598038,108.46902720333333,93.2377243,99.86242676,85.35517120333333,94.11515427
2019-11-07 22:36:00,101.06163789666665,96.24358623333335,91.01745607,98.22742206333334,109.06184896666666,89.44592793666668,98.631107345,75.15884781,92.51327516666667,91.10189312666667,105.09713744000001,128.18444820000002,83.81136321333334,106.0506973,111.9271978,82.10361481000001
2019-11-07 22:37:00,106.18348439,98.7358373,88.47316996,104.32239788333334,99.84412894,101.4522324,85.25146739,79.15131124,97.93577828666666,98.97266132333334,111.86450957,105.45432665499999,108.94185258,115.36549380000001,98.849119185,93.72252275
2019-11-07 22:38:00,105.44755042666668,95.77346294333334,101.21150589999999,98.42562865666666,95.37655894333334,91.12716166333333,93.84189352666665,69.60462379500001,87.93017071000001,100.73551178666666,85.16838582333332,100.67445884,103.8114243,77.30239104,103.2912540375,84.99058533
2019-11-07 22:39:00,101.40626779999998,95.40151976666668,110.7078857,71.582475665,97.56576282666667,92.927730555,87.36505889666667,80.28126780333334,103.75543465,110.83347067666666,92.578647605,,92.32901001666666,109.04257199999999,105.67325590000002,80.33043670500001
2019-11-07 22:40:00,114.47858685000001,108.32634481666666,92.7342453,99.92985025666667,105.53068798,83.95341492333334,90.83472444,79.88065465333334,100.69568886999998,98.008659345,96.42819214333333,105.64398956000001,88.79317474,108.21039579999999,120.69133375000001,83.90905380000001
2019-11-07 22:41:00,95.71982573333332,93.79694620333333,87.69129563,126.50545246666667,93.16166685666667,86.62279002333332,93.45888773666667,72.15172704333334,104.00908659333334,103.55372874666666,79.72248077500001,100.36196140000001,91.11279168333334,120.58192439999999,95.74446106,66.732673645
2019-11-07 22:42:00,104.89180500333333,98.89357250333335,101.61093140999999,96.71486919333331,94.95275115666668,98.01937104,85.85159810333333,67.373322485,132.89525095,98.09476470333334,104.92344156333333,104.88631059999999,91.29217911499998,109.55535890000002,112.38144176666667,84.390083315
2019-11-07 22:43:00,102.24682364666667,99.36493173000001,108.35009763333333,94.641384125,93.40388233666665,81.68258667,75.863716125,84.35705057666667,94.07751846666666,80.9500834,105.25259401333334,86.921255115,110.98202515,110.1724091,112.34244789999998,91.99362182499999
2019-11-07 22:44:00,109.25832365333333,113.83885575,95.01483409000001,94.29410300333335,101.1583786,83.59623972666667,95.47646840666668,80.52732086333333,109.00802103333335,96.04684701666667,95.51733143666667,,96.51368713,100.88659288,108.92922464666667,70.65032959
2019-11-07 22:45:00,109.32078935,109.80092113666667,88.565742495,97.82220713333334,97.24234263333335,80.20658620333333,96.304088595,82.43756357666666,103.68255106666668,101.49736279333332,101.57154845,106.261901875,91.00567118333333,119.6592331,109.83578109999999,80.49398422
