,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-04 22:17:00,107.31162009999998,100.01770273333334,102.28794354000001,93.34997558666667,93.12711080999999,91.99571990666668,92.42364501000002,73.88920847666667,94.42013931,105.28168993999999,90.09037526666667,112.400699635,100.87857817999999,87.17316055,101.54316964666667,94.701469435
2019-11-04 22:18:00,116.90810396666666,104.05816139333335,99.6109416,97.64539082333333,92.15002442000001,93.76711273,82.43429057,80.96424357333333,92.22439575,88.9963388475,100.711238855,102.51236725333335,94.12605540333334,110.91223909999998,98.01394909333332,94.97763444
2019-11-04 22:19:00,109.98845164666666,104.08496091333332,91.923870085,95.63264717333332,98.05110676333334,85.94403330666667,91.70640945,73.95858129,110.81045533333334,84.35337065499999,96.70923870000001,97.65390526333334,94.74327852,75.79710961,105.91355386666667,84.38227081
2019-11-04 22:20:00,97.99748232500001,90.33262125666666,103.9004326,98.45263416666666,99.42545573666666,81.59739939666667,104.49842451500001,77.92742029666668,94.81757864666668,108.85332996,101.21924844666667,95.76873272,98.70790862,90.65629196,104.01758572666667,82.9365921
2019-11-04 22:21:00,103.36640548,92.62182236000001,92.445858,112.90986126666667,93.74583179333335,91.192604065,79.41011810333333,67.19419193,98.51941172333333,101.19261168333333,104.47653452666667,102.2754326,88.269943235,104.3055344,103.656591405,98.81475449
2019-11-04 22:22:00,105.56452942,102.07085167000001,110.09280142666667,108.35332996333334,98.51872252,94.08752695666665,87.64716846333333,77.31781006,84.974626555,109.78265635666668,96.02983474500002,88.81344985999999,87.38119124333333,103.5641785,112.20442962333334,83.08873749
2019-11-04 22:23:00,98.881191255,106.8364296,92.71611023,91.55661773666667,101.39337160333334,89.08127339333333,85.08648173,82.45111338333334,102.49320475,102.17974091333333,93.99644724,86.57220968000001,91.13221231666667,94.26895906499999,102.91461565,87.03703307999999
2019-11-04 22:24:00,107.95956422333335,94.947963715,99.83433023000002,101.11512502333333,108.89794159999998,77.46554311,94.21541342333335,83.06151199499999,107.07086436333333,100.78569792666667,95.63971711333333,102.46534728333334,91.667678835,116.9207764,102.4128189,84.676376345
2019-11-04 22:25:00,103.14705147666666,102.51292420666668,96.41422782,113.23912813333334,91.10184480000002,87.77094777666666,103.8262253,78.67071024666666,105.60032399333333,101.45945482666666,91.26650746666667,99.91707609666666,104.35976793,103.6380768,97.71498107000002,78.609241485
2019-11-04 22:26:00,92.08523559,99.09827423999998,107.11993408000001,100.62632494333333,90.26735178,105.80875400000001,102.66089885666668,88.0075124,96.53850810333334,86.46050515333332,100.15293883333334,88.08998615,98.04920578,104.4091492,99.408390025,88.93978118999999
2019-11-04 22:27:00,103.63197580333333,120.000323,131.1985016,98.09460702000001,71.82048416,92.89907837000001,96.71832783666667,96.56328582666667,100.84285482333333,100.20517986,96.82819365,102.30361176000001,87.75387318000001,117.66436000000002,99.7843208275,81.62181473
2019-11-04 22:28:00,103.30698648333335,107.125946055,90.69367980999999,91.88117472333334,114.22209676666667,91.35817718333332,95.30071641,81.78408813666665,99.82616933333333,101.15858206333333,91.75309752999999,102.0284882,92.93551636000001,108.0979233,104.74375407333332,86.11381912499999
2019-11-04 22:29:00,120.35323844666665,98.5445811,87.77932738999999,105.64671071666665,103.25754037999998,91.01779427999999,90.46235656666668,79.84096273,92.35995992000001,96.32305400333333,92.80520376666668,101.99846649666667,98.49203489333331,100.5554199,95.5837326175,78.41271972499999
2019-11-04 22:30:00,105.097374,101.20594534000001,104.01464589,111.78825375666666,106.78061420666667,94.990104675,82.40009308,76.62451171666667,97.86535392,85.56179302,95.42076873666667,92.58435057,99.14867018000001,102.9385071,87.60969798,74.100028995
2019-11-04 22:31:00,114.8312022,97.39032235666667,104.048439,110.0476125,105.25897723333333,87.00936508000001,96.88685352333334,84.38746134333333,85.68544639333334,103.20738219666667,102.31937662666667,100.50326540500001,95.93389512000002,104.33096309999999,87.12833914,83.05038833500001
2019-11-04 22:32:00,109.11343892333332,113.85587310666666,100.37938692,97.95907592,96.19088235333334,90.91963702999999,86.92316436666665,75.61074066,93.46075694333335,95.32046254333333,92.88499452333333,103.88949968,93.67675781666667,94.98068237,93.31967673000001,72.203926085
2019-11-04 22:33:00,110.29827373333335,96.46486409,93.00744883,103.09042612666667,96.09466298333332,90.41025543333335,94.54870605,82.74389394,84.37506358,102.77969359999999,97.53427379,93.13078815666667,97.65996551666666,110.69487,104.5862474475,86.304840085
2019-11-04 22:34:00,110.78057100000001,97.02224731000001,99.24638366333333,101.64901988333334,99.08867391000001,84.2775294,88.41715749000001,75.83595276,101.53901162666666,95.89131927,96.27009327,111.65658568333333,90.66059619333332,84.724319475,108.39407095666667,87.30143738000001
2019-11-04 22:35:00,93.76108933500001,92.72666423,98.73904163666667,106.44219206333332,102.43137105333334,97.35562895666665,86.32809702666667,76.55699412,93.77202606,97.06225077333333,107.2003606,102.75272114666666,101.34368513500002,101.5018616,106.512908915,88.45317459500001
2019-11-04 22:36:00,105.80503082333333,100.50563555666666,93.81765748666665,101.34657544,96.40885419000001,94.18823496333333,90.43769327333332,83.28415934333333,105.35592398333334,115.54047392666666,109.43921152333333,106.63053893333334,91.50537616333334,103.63758849,110.29417166666666,80.81672287
2019-11-04 22:37:00,106.61777497666667,103.291599295,105.34566242666669,102.42247772666667,90.15127816333334,97.090816515,81.62916182666667,83.49232991666666,99.86745455,106.66404214666666,110.62049867,,101.84493509666667,96.22317506499999,91.3393058775,71.80161285
2019-11-04 22:38:00,111.3523178,105.916366565,92.65249635333333,97.79356384,96.47910817999998,94.159629835,93.85713449666666,85.73916372000001,103.12480674666666,116.13682304000001,99.78441618,97.90987394666666,108.05419921,98.697208405,88.26877594,87.352569585
2019-11-04 22:39:00,103.61790211666668,105.68630472333335,87.40038297,99.99998984333332,101.36113993,83.11108144666666,94.33631897000001,81.47428131,106.18883514333334,101.18638611333334,86.57205455333333,106.10310745000001,84.4389623,99.64315415,102.670076365,81.72290802
2019-11-04 22:40:00,127.53829955,98.95880382333333,95.39418283333333,105.11185069999999,101.42256419333334,85.19990539333334,94.45800781,86.73029072666668,111.99584961333333,107.27761329666667,97.83078383,91.77392832666665,89.36345925666667,103.39845279999999,102.01865196,77.712734225
2019-11-04 22:41:00,102.82192994333333,84.22291056333334,88.598751065,96.23376083,92.98222351,108.951858505,102.72666551500001,85.19942729,96.08964793666667,87.87543869,95.98261771,87.82043329,91.33459471666667,107.564941385,101.8413524575,90.01617432
2019-11-04 22:42:00,96.22019957500001,100.42639541,92.55692291333334,97.16895548000001,111.95759327666667,94.25470734333332,98.23006820999998,85.16371663333332,103.33831021666667,93.60062153,80.577358245,,94.08846282333333,109.64939879999999,107.23760031750001,97.7585182
2019-11-04 22:43:00,96.10887144,102.24152627333335,119.8693517,109.57633716666668,99.31665293666667,90.29108429,92.97197213666668,79.79246012333333,99.11138917333335,114.20030975,96.32504527333333,101.71845753666668,86.16301346,88.45498657499999,118.97916409999999,82.55849838500001
2019-11-04 22:44:00,106.71811930666667,110.97445680999999,112.78671259999999,105.34562684333332,103.64467111666666,93.19236755000001,91.46136983333334,75.68160628999999,98.09452055333333,93.84142811333334,93.37759399333333,91.86812972999999,93.57539620666667,92.56555556,136.26910146,89.95013046
2019-11-04 22:45:00,109.07997387666667,101.89688617999998,102.847698235,102.89647674,102.02271524999999,92.09083936500001,88.99704488333333,85.26474762,115.52950541333333,98.31656392000001,104.48585511,98.90856426666666,96.81312308000001,125.16955945000001,128.41151045,79.88033294499999
2019-11-04 22:46:00,105.9433937,102.90249253500001,85.151062035,98.47464498333333,94.63017018000001,86.85453033333333,81.83860397000001,77.70481872666666,101.50427501666667,105.67306009333333,95.70800779666668,127.9413071,91.15129343333332,98.57067871,95.63176218666666,108.389457705
2019-11-04 22:47:00,108.94065856666667,96.91402179666666,115.13854979999999,103.81266273333334,98.89305878333334,79.432134,90.69929758333332,77.28472519,89.88562266000001,111.57371776000001,108.46571856999999,103.36529795333333,105.1628265,113.1929054,121.36377715,71.814592365
2019-11-04 22:48:00,90.49364087500001,106.58044435,98.21878052,106.95833840666667,89.63830311,86.73613739,75.79591242333333,83.55520884333333,113.89236450000001,108.273590095,104.32492067333334,108.09623212333334,93.121986375,100.9898987,108.52773666000002,88.70223999
2019-11-04 22:49:00,95.67743427666666,102.59841539499999,113.52718734999999,96.6049881,91.98674012666667,95.11260605,81.04930496,76.34901937,112.495609285,107.11667122666667,123.04234056666667,134.64640298999998,101.07440565,109.1869125,117.8051834,91.42690661
2019-11-04 22:50:00,122.15016555,106.19841000333334,97.21841687,100.98371123,103.17245993666667,92.553184535,89.71782938666666,83.05781809666667,99.36581167666668,120.69009146333333,98.44064330666667,103.0264562,96.07019044,119.4554672,102.45460319,86.03889084
2019-11-04 22:51:00,108.87584305,90.60372544500001,107.26231384,97.84963478666667,117.93700156333334,93.61664579,82.44557572666666,83.40395101,101.55784987,113.08605194333332,93.49182129,90.35733795499999,106.66597495333333,85.004718795,99.424549085,83.9168396
2019-11-04 22:52:00,112.19415792333332,89.1162796,81.88143921,126.1386185,97.34205374666668,96.17964552,101.06187693666668,87.02549235333333,103.29552459333333,90.043029785,115.25959395000001,125.77863694999999,110.25316872666667,105.797286995,97.4403324075,83.60927200500001
2019-11-04 22:53:00,96.44364164500001,103.09348041,94.816154485,91.69988250666667,97.18775940666666,82.81185531666667,99.12326051333334,88.63582102333334,91.75358580666666,104.94168855000001,104.38606264500001,102.00520578333332,92.18862406333334,112.4687805,104.2380333,88.5367775
2019-11-04 22:54:00,103.53721875666666,102.133106255,85.99041747999999,111.28687032,96.82016245666667,100.44757842000001,117.05252073999999,82.41153718,106.52971903333334,98.11113232333334,102.77737173666667,95.94800312333332,100.37423962333334,103.19869229999999,98.92736561999999,94.06399917499999
2019-11-04 22:55:00,103.80695852000001,98.95006816666667,115.18505349333333,102.03664397,113.23994825,95.35157777,92.18400575333332,77.43735249666666,112.020870215,105.72509766333333,98.42730457666666,106.960041035,100.54989624000001,100.23278426499999,112.11304983333333,83.52726364
2019-11-04 22:56:00,119.17096713333335,86.80647913666667,129.5993652,109.50845083333333,74.899885175,88.73514558,87.83333841666666,74.78418477333334,108.68619284999998,94.43417613333334,108.81248475,109.611454,93.27993011,111.887825,106.93107224,84.050621035
2019-11-04 22:57:00,101.40716296,102.88929493666667,103.37383654,95.70555878,106.60781858666667,93.40047452499999,96.01432800000002,78.62715912,106.09435781,104.82946270666667,93.5495224,99.38932037,99.32109642,116.89358519999999,98.1095581175,82.053562165
2019-11-04 22:58:00,98.777503955,93.571983345,97.89707947,73.90246582,88.84049225333332,79.58636474333333,85.81144968666666,83.73958842,93.82975514333333,97.31052146,102.00214639333335,101.0151595975,111.6073532,112.1981888,98.416122415,91.52603149999999
2019-11-04 22:59:00,103.50512185666666,95.77915955,89.80718485666667,101.15587232499999,94.54332477999999,85.859222415,95.44709395000001,79.98946380333335,103.33687592666666,109.79013063333332,103.53106435,107.4904251,98.30252838,100.641647315,92.02963002333333,77.354961395
2019-11-04 23:00:00,106.9940338,102.80606461,104.29121401,93.648052215,91.32087325,93.98249054,90.45578256666666,74.90257009,90.97842152,108.14571378666666,97.66281509500001,106.2256088,103.11353685,103.877498625,94.070278165,86.52327346499999
2019-11-04 23:01:00,110.98038480000001,103.04714969999999,93.85009766,105.82096098,103.74217731333334,97.397438035,92.95220947333333,81.69570668666667,124.29799650000001,104.3039855975,97.73796844333333,103.990036,89.587272645,100.5432739,97.72156526,78.131484985
2019-11-04 23:02:00,102.63081103999998,99.80897014333334,85.90583038,101.30395125500002,100.91621653333333,89.84763717999999,96.56845347,85.55303700999998,111.37905628666668,109.50320055,88.57113266,87.78998058333332,93.077209475,105.17656709999999,104.7647756,88.81715393
2019-11-04 23:03:00,118.34379323333332,93.27619935333333,92.91279602,97.08787537500001,104.432338735,84.89076996,98.13938395000001,88.85895284333334,107.71714014999999,95.194141395,95.13426970666666,92.362285595,87.006713865,105.02089690000001,114.06032307333334,89.646488175
2019-11-04 23:04:00,100.56013741333334,96.03834152499999,102.69506581666667,92.57431029,93.07717387666666,66.70373200750001,97.192871115,80.48236848,110.3071899,99.24282584333332,97.807556155,96.944835665,91.35326638666668,118.77359009999998,91.551376345,87.44019697
2019-11-04 23:05:00,106.96678924999999,108.74569955666668,94.78389742,95.74028397000001,100.08759053333334,87.280349735,94.59846116,100.69281770333333,109.18223826666666,94.02645620666668,89.15147654333333,93.477119445,90.61129760333334,110.22159579999999,99.37804157666669,91.09972762999999
2019-11-04 23:06:00,109.9256846,81.094842925,99.378910085,93.25391133666666,94.48110454333334,103.57909776,94.50032804,82.26941935333333,95.27409616999999,80.33110046,114.37415822999999,,96.95300802333334,82.54588699499999,108.6370392,84.08462143
2019-11-04 23:07:00,111.6378632,108.94319535,106.68184151999999,100.81472525333334,92.31421916666666,94.79256438333334,93.7598381,89.18578338333333,90.36357626333334,100.11075843666667,92.445064555,85.9234886,93.09334564,113.7988815,110.91122689999999,85.61722183
2019-11-04 23:08:00,85.094530085,91.39487966333333,88.72475689333334,109.07743835333333,94.28498078666667,94.59107971,89.456150055,78.80492146666667,105.771087655,98.89021301,110.88529206666665,114.52814993333334,98.31352234666667,92.89672852,97.23314284,74.23786926
2019-11-04 23:09:00,106.19962567,93.67366028000001,103.008644105,96.94478226999999,105.25048828,95.7089386,79.595638275,71.21859868333333,101.56457010666666,95.21498108,94.49314881999999,88.27265930666665,117.283165,112.3528976,102.5971832,79.455467225
2019-11-04 23:10:00,101.40988923666667,105.20133593,84.573879245,90.72232056,97.14833450500001,97.61613081,90.88959503333335,73.85258229666668,106.24467978,102.95463052666668,96.4429652,109.81235885,102.17608644,76.622726435,106.46679305,79.339511875
2019-11-04 23:11:00,118.84878285,85.08426666,81.351608275,89.95582199,99.19598768,86.65205128999999,87.33713786,81.98802439666666,86.13364027499999,102.66121927333334,106.20029193333333,105.52231599500001,102.04000474,112.83323670000001,95.04951858499999,89.22108459500001
2019-11-04 23:12:00,106.7932968,94.25206757666666,89.03074265000001,110.09179178,109.599071525,98.451328265,96.36681111333333,83.80440903,83.49063747333334,101.57004801333333,96.12034862333333,96.23512522333334,94.75144957000002,99.22383118,98.62580618666668,81.49753189
